SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.46,2882294,1341062.68,20260319,0.48,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.11666666666666667,60,3164804.19,True,True,Inside,True,Risk Off,False,None,0.026428571428571412,0.49339999999999995,0.5394,0.0,0.4237427023881689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.03,1.05,1.03,1.03,25050258,26036287.23,20260319,1.08,1.02,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.06666666666666667,60,48588505.75,True,True,Higher,True,Risk Off,False,None,0.04714285714285714,1.11,1.2166,0.0,0.5358528077394107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SETL,EQ,STANDARD ENGNG TCNLGY LTD,116.1,119.07,115.0,116.06,295610,34640821.47,20260319,121.0,116.5,118.75,118.75,118.75,118.75,118.75,118.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.024390243902439025,42,27081070.82,True,True,Higher,True,Risk Off,False,None,5.744285714285714,,,0.0,1.2791525748833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCL,EQ,CCL PRODUCTS (I) LTD,1040.4,1060.0,1029.6,1034.3,134865,140839737.3,20260319,1052.0,1040.0,1046.0,1046.0,1046.0,1046.0,1046.0,1046.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.016666666666666666,60,193022545.425,True,True,Higher,True,Risk Off,False,None,35.396428571428565,994.28,981.3504999999999,0.0,0.7296543364398025,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOKESHMACH,EQ,LOKESH MACHINES LTD,204.15,206.01,197.42,199.4,49421,9926366.03,20260319,211.0,203.2,207.1,207.1,207.1,207.1,207.1,207.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,10017102.66,True,True,Higher,True,Risk Off,False,None,16.10642857142857,183.3876,176.86440000000002,0.0,0.990941828882085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.53,1.53,1.53,1.53,588470,900359.1,20260319,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,3982401.895,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.09071428571428573,4.3814,,0.0,0.2260844394259711,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.02,1.03,1.0,1.01,1790005,1821841.69,20260319,1.04,1.0,1.02,1.02,1.02,1.02,1.02,1.02,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,1039520.9299999999,True,True,Inside,True,Risk Off,False,None,0.04142857142857147,1.1002,1.1919,0.0,1.7525781707925785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARURB,EQ,NAVKAR URBANSTRUCTURE LTD,0.93,0.96,0.89,0.89,1205715,1088212.02,20260319,0.96,0.9,0.93,0.93,0.9299999999999999,0.9300000000000002,0.9300000000000002,0.9299999999999999,2.220446049250313e-16,2.3875763970433472e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.10344827586206896,59,2323999.88,True,True,Lower,True,Risk Off,True,None,0.07428571428571429,1.3902,,2.9890619893754215e-15,0.46824960249137365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.17,0.18,0.16,0.17,103286165,17685171.98,20260319,0.18,0.16,0.17,0.17,0.16999999999999998,0.17000000000000004,0.17000000000000004,0.16999999999999998,5.551115123125783e-17,3.265361837132813e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3,60,19196970.61,True,True,Lower,True,Risk Off,False,None,0.02214285714285714,0.25920000000000004,0.332,2.506955216895515e-15,0.9212480624827086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,130.0,130.99,128.0,128.7,129532,16735637.9,20260319,133.54,130.25,131.89,131.89333333333332,131.89499999999998,131.89166666666665,131.89499999999998,131.89166666666665,0.0033333333333303017,0.002527358657464783,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,39743254.965,True,True,Higher,True,Risk Off,True,None,5.717857142857136,145.802,141.65730000000002,0.0005829689777217274,0.421093791002732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGI,EQ,AGI GREENPAC LIMITED,510.0,519.75,500.55,501.85,114121,58007432.8,20260319,530.35,509.0,519.7,519.6833333333333,519.675,519.6916666666666,519.6916666666666,519.675,0.01666666666665151,0.0032069783849627683,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,69302647.175,True,True,Higher,True,Risk Off,True,None,24.507142857142856,601.995,683.5319999999999,0.0006800738365873539,0.8370161193629758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOCO,EQ,INDOCO REMEDIES LTD.,190.0,194.59,187.0,188.81,38664,7358552.45,20260319,194.7,192.46,193.59,193.58333333333334,193.57999999999998,193.5866666666667,193.5866666666667,193.57999999999998,0.006666666666717447,0.0034437040481003394,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,7286143.85,True,True,Higher,True,Risk Off,True,None,7.527142857142857,207.33120000000002,230.2769,0.0008856835579241247,1.009937849360468,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAWANASUG,EQ,MAWANA SUGARS LIMITED,78.99,79.85,77.62,78.39,75660,5945747.36,20260319,78.89,77.64,78.27,78.26666666666667,78.265,78.26833333333333,78.26833333333333,78.265,0.0033333333333303017,0.004258762403641627,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,3090636.17,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.4842857142857144,80.113,82.46869999999998,0.0009566762334281308,1.9237940129329427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMFREIGHT,EQ,OM FREIGHT FORWARDERS LTD,71.4,72.95,71.0,71.29,16432,1179291.26,20260319,73.72,72.73,73.23,73.22666666666667,73.225,73.22833333333335,73.22833333333335,73.225,0.0033333333333587234,0.004551868542071178,Narrow,Bullish,Below CPR,Cash Only,Logistics & Ports,False,False,False,0.016666666666666666,60,3420835.76,True,True,Higher,True,Risk Off,True,None,3.81,87.1638,89.682,0.0008748906386768303,0.3447377608096567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AERONEU,EQ,AEROFLEX NEU LIMITED,65.8,68.49,63.21,67.55,31622,2074978.89,20260319,64.92,63.65,64.28,64.28333333333333,64.285,64.28166666666667,64.285,64.28166666666667,0.0033333333333303017,0.0051856461315032696,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1790300.31,True,True,Inside,True,Risk Off,True,None,3.402857142857144,70.01320000000001,74.0447,0.000979568989643665,1.1590116353160882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNB,EQ,PUNJAB NATIONAL BANK,110.5,111.1,108.55,109.49,14054714,1546243703.86,20260319,114.2,112.06,113.12,113.12666666666667,113.13,113.12333333333333,113.13,113.12333333333333,0.006666666666660603,0.005893446487500533,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.05,60,1843907709.25,True,True,Higher,True,Risk Off,True,Bearish Virgin,3.9864285714285725,122.8874,122.18,0.0016723406796855119,0.8385689240861879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5349.0,5366.5,5151.0,5172.5,397483,2082926252.0,20260319,5488.0,5365.0,5426.0,5426.333333333333,5426.5,5426.166666666666,5426.5,5426.166666666666,0.33333333333393966,0.006143260842866562,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.03333333333333333,60,2540606461.0,True,True,Higher,True,Risk Off,True,None,184.46428571428572,5599.72,5705.835,0.0018070345272701471,0.8198539537603734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATEWAY,EQ,GATEWAY DISTRIPARKS LTD,52.81,52.98,51.35,51.7,750655,39013434.86,20260319,54.2,52.25,53.22,53.223333333333336,53.225,53.22166666666667,53.225,53.22166666666667,0.0033333333333303017,0.006263309532751412,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,43585929.03,True,True,Higher,True,Risk Off,True,None,1.872142857142857,57.9242,59.2531,0.0017804909067769639,0.8950924238220832,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIENTER,EQ,UNIPHOS ENTERPRISES LTD,96.0,97.05,91.8,93.37,12808,1215375.21,20260319,98.0,96.0,97.01,97.00333333333333,97.0,97.00666666666666,97.00666666666666,97.0,0.006666666666660603,0.006872143765241318,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,838192.62,True,True,Higher,True,Risk Off,True,None,4.9799999999999995,116.67439999999999,131.459,0.00133868808567482,1.4499951216463824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVL,EQ,ADITYA VISION LIMITED,448.7,463.0,445.7,452.15,313213,141554888.95,20260319,455.55,444.05,449.85,449.81666666666666,449.8,449.8333333333333,449.8333333333333,449.8,0.03333333333330302,0.007409877366522845,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,71988175.725,True,True,Higher,True,Risk Off,True,None,18.73928571428571,483.684,504.1025,0.001778794231622803,1.9663630523261186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,43.0,52.0,42.7,49.41,3334590,163891367.67,20260319,45.0,43.11,44.06,44.05666666666667,44.055,44.058333333333344,44.058333333333344,44.055,0.0033333333333445125,0.007565441065239474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,14398261.0,True,True,Higher,True,Risk Off,True,None,3.254999999999999,37.262,36.1485,0.0010240655401980072,11.382719598568187,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹44.06) with massive 11.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹44.06 with stop below Pivot (₹44.06).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QGOLDHALF,EQ,QUANTUM GOLD FUND,126.42,126.42,121.21,122.05,204454,25113098.32,20260319,128.4,127.47,127.95,127.94,127.935,127.945,127.945,127.935,0.009999999999990905,0.007815552950364131,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,25988987.58,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.541428571428569,127.06620000000001,116.31460000000001,0.0022019502988341105,0.9662976767639058,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STEELCITY,EQ,STEEL CITY SECURITIES LTD,81.0,81.0,79.2,79.9,3102,249384.7,20260319,83.6,79.52,81.55,81.55666666666667,81.56,81.55333333333334,81.56,81.55333333333334,0.006666666666660603,0.00817494379725396,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.05,60,551059.825,True,False,Higher,True,Risk Off,True,None,3.4671428571428557,85.2542,90.445,0.001922812800437752,0.45255467498469887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,76.5,77.78,75.98,76.24,17620849,1351290703.93,20260319,78.2,76.54,77.36,77.36666666666667,77.37,77.36333333333334,77.37,77.36333333333334,0.006666666666660603,0.008617718028258278,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.03333333333333333,60,1031837911.4200001,True,True,Higher,True,Risk Off,True,None,1.9849999999999983,77.1718,78.4153,0.0033585222502068557,1.3095959054948598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,547.0,552.1,526.8,530.35,183069,98539095.1,20260319,575.0,542.05,558.6,558.5500000000001,558.525,558.5750000000002,558.5750000000002,558.525,0.0500000000001819,0.008950948800605424,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,72164794.0,True,True,Higher,True,Risk Off,True,None,31.82499999999999,629.414,697.0239999999999,0.0015710919088823855,1.3654732403171552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANG,EQ,BANG OVERSEAS LTD.,33.0,34.5,32.66,33.49,22721,762527.49,20260319,34.18,32.89,33.53,33.53333333333333,33.535,33.531666666666666,33.535,33.531666666666666,0.0033333333333303017,0.009941346058247246,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,411452.725,True,True,Inside,True,Risk Off,True,None,2.8014285714285725,42.246,46.9877,0.0011898691143963336,1.8532566286928833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNPL,EQ,TAMILNADU NEWSPRT & PAPER,133.1,134.79,129.12,129.79,50102,6607753.69,20260319,136.71,133.26,134.96,134.9766666666667,134.985,134.96833333333336,134.985,134.96833333333336,0.01666666666665151,0.012349338075467921,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,8453396.535,True,True,Higher,True,Risk Off,True,None,5.178571428571432,137.679,141.9047,0.0032183908045947717,0.781668488239207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,970.0,984.4,955.3,959.6,384584,374611098.0,20260319,999.0,968.0,983.7,983.5666666666666,983.5,983.6333333333332,983.6333333333332,983.5,0.13333333333321207,0.013554267900092717,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,290475585.70000005,True,True,Lower,True,Risk Off,True,Bearish Virgin,47.164285714285725,1109.08,1130.991,0.0028269978292669523,1.289647448673687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,116.0,117.77,114.72,116.58,7033332,818975092.88,20260319,119.49,116.4,117.97,117.95333333333333,117.945,117.96166666666667,117.96166666666667,117.945,0.01666666666667993,0.01412788562064926,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,1102077736.7649999,True,True,Higher,True,Risk Off,True,None,4.3278571428571455,126.94940000000001,134.9247,0.003851020520440978,0.7431191698727084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,433.1,454.0,433.1,448.35,132368,59197240.35,20260319,459.0,430.2,444.7,444.6333333333334,444.6,444.66666666666674,444.66666666666674,444.6,0.06666666666671972,0.014991379956536929,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.05,60,31174670.1,True,True,Higher,True,Risk Off,True,None,18.13214285714286,494.496,531.1659999999999,0.003676711969013496,1.8988890711629374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,192.0,194.69,189.0,189.71,591877,113686358.83,20260319,199.4,191.15,195.32,195.29,195.275,195.30499999999998,195.30499999999998,195.275,0.029999999999972715,0.015359410198634401,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05405405405405406,38,135019937.985,True,True,Higher,True,Risk Off,True,None,9.132857142857144,,,0.003284842796806022,0.8419968230368313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
