SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JISLJALEQS,EQ,JAIN IRRIGATION SYSTEMS,45.98,46.25,45.45,45.57,970399,44407427.95,20251128,46.71,45.6,45.98,46.096666666666664,46.155,46.03833333333333,46.155,46.03833333333333,0.11666666666667425,0.2537335073220406,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,99405743.32,True,True,Overlapping,True,Risk Off,True,None,1.2899999999999991,50.3042,,0.09043927648579404,0.4467289964026196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.,2450.0,2470.0,2447.2,2466.6,973225,2397389736.8,20251128,2459.7,2425.0,2451.7,2445.4666666666667,2442.35,2448.5833333333335,2448.5833333333335,2442.35,6.233333333333576,0.25424535356420347,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5833333333333334,60,3178089650.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.292857142857105,2493.8179999999998,,0.22031473533620344,0.7543493104918558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALOKINDS,EQ,ALOK INDUSTRIES LIMITED,16.99,17.0,16.75,16.92,2850952,48121026.41,20251128,17.34,16.75,16.98,17.023333333333337,17.045,17.001666666666672,17.045,17.001666666666672,0.04333333333332945,0.2552021986650733,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,63650665.475,False,False,Higher,True,Risk Off,False,None,0.33500000000000035,17.464000000000002,,0.12935323383083405,0.7560176480621469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MGL,EQ,MAHANAGAR GAS LTD.,1219.8,1219.8,1194.0,1200.2,122912,148030543.2,20251128,1228.7,1208.6,1214.0,1217.1000000000001,1218.65,1215.5500000000002,1218.65,1215.5500000000002,3.099999999999909,0.2553542009884604,Moderate,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.4666666666666667,60,318355369.4,False,False,Overlapping,True,Risk Off,False,None,25.614285714285757,1269.002,,0.12102621305074918,0.46498522540703846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CPCAP,EQ,CP CAPITAL LIMITED,116.79,118.19,116.0,116.84,5794,679541.16,20251128,117.4,115.27,115.89,116.18666666666667,116.33500000000001,116.03833333333333,116.33500000000001,116.03833333333333,0.29666666666668107,0.2559898754566236,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,1829190.69,True,False,Overlapping,True,Risk Off,True,None,4.461428571428572,122.2226,,0.06649589070338673,0.3714982607964181,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LAOPALA,EQ,LA OPALA RG LIMITED,218.9,220.0,217.5,219.64,26985,5897098.87,20251128,222.53,216.51,218.68,219.24,219.51999999999998,218.96000000000004,219.51999999999998,218.96000000000004,0.5599999999999454,0.25608194622276637,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,10457506.22,True,False,Overlapping,True,Risk Off,False,None,5.147857142857144,233.22639999999998,,0.10878312751490543,0.5639106251471108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BMWVENTLTD,EQ,BMW VENTURES LIMITED,65.05,65.53,63.35,64.77,335499,21588335.45,20251128,66.06,64.5,65.03,65.19666666666667,65.28,65.11333333333334,65.28,65.11333333333334,0.1666666666666572,0.25629196780971425,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.20689655172413793,30,23060847.884999998,True,False,Overlapping,True,Risk Off,True,None,3.043571428571428,,,0.05476022842837834,0.9361466481049121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RIIL,EQ,RELIANCE INDUSTRIAL INFRA,876.1,877.15,864.0,868.1,42547,36984781.15,20251128,884.9,862.7,870.45,872.6833333333334,873.8,871.5666666666668,873.8,871.5666666666668,2.233333333333121,0.25657227104751806,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,57007299.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.389285714285718,890.4990000000001,,0.16680003556502368,0.6487727246270533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INTLCONV,EQ,INTL CONVEYORS LIMITED,88.15,88.15,87.0,87.25,25507,2233004.25,20251128,89.66,87.5,88.24,88.46666666666665,88.58,88.35333333333331,88.58,88.35333333333331,0.2266666666666879,0.2568751888788394,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,18928004.675,False,False,Overlapping,True,Risk Off,True,None,2.766428571428572,96.4544,,0.08193476202772089,0.11797356817802032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,137.49,139.8,136.05,138.79,42787,5888204.94,20251128,139.48,136.5,137.46,137.81333333333336,137.99,137.6366666666667,137.99,137.6366666666667,0.3533333333332962,0.2570444735437918,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,7994440.525,True,False,Inside,True,Risk Off,False,None,4.258571428571427,148.0054,,0.0829699206082883,0.7365374627013065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OBCL,EQ,ORISSA BENGAL CARRIER LTD,55.07,57.8,55.0,56.54,61578,3466800.89,20251128,56.75,54.0,55.59,55.446666666666665,55.375,55.51833333333333,55.51833333333333,55.375,0.14333333333333087,0.25784013911374504,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,433648.89,False,False,Lower,True,Risk Off,False,None,1.9835714285714272,55.69780000000001,,0.07226023286520107,7.994488098424511,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,414.0,415.25,408.65,411.75,6690232,2754100053.0,20251128,417.3,412.0,413.05,414.1166666666666,414.65,413.58333333333326,414.65,413.58333333333326,1.0666666666667197,0.2582415365371552,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.4,60,5033685002.5,False,False,Overlapping,True,Risk Off,False,None,8.357142857142852,412.779,,0.12763532763533406,0.5471339687787704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED,1540.1,1563.0,1506.7,1556.2,45289,69691856.0,20251128,1577.0,1532.0,1548.5,1552.5,1554.5,1550.5,1554.5,1550.5,4.0,0.2583144979011947,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,28938499.65,False,False,Higher,True,Risk Off,False,None,62.000000000000036,1475.3239999999998,,0.06451612903225802,2.4082746805430877,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹1,550.50 - ₹1,554.50), closed above Central Pivot (₹1,552.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,550.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANCOINDIA,EQ,BANCO PRODUCTS (I) LTD,681.1,689.0,675.65,678.9,249109,169818766.6,20251128,693.9,678.0,683.3,685.0666666666666,685.95,684.1833333333332,685.95,684.1833333333332,1.7666666666668789,0.25854919752186145,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,476482094.225,True,True,Higher,True,Risk Off,True,None,38.24642857142857,773.1469999999999,,0.046191676782773944,0.35640115055364435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,3420.0,3421.0,3384.0,3391.6,208536,707841474.5,20251128,3459.0,3401.4,3416.9,3425.7666666666664,3430.2,3421.333333333333,3430.2,3421.333333333333,8.866666666666788,0.25949447354815147,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.38333333333333336,60,656661357.6500001,False,False,Lower,True,Risk Off,False,Bearish Virgin,87.5,3987.2039999999997,,0.10133333333333472,1.077939894366799,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,28.2,28.35,27.98,28.24,2865229,80623484.44,20251128,28.54,28.04,28.18,28.25333333333333,28.29,28.21666666666666,28.29,28.21666666666666,0.07333333333333769,0.2602318429146121,Moderate,Bearish,Inside CPR,Cash Only,Textiles,True,False,False,0.6333333333333333,60,101738958.67500001,True,False,Overlapping,True,Risk Off,False,None,0.5528571428571425,28.552999999999997,,0.13264427217916386,0.7924543900389984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1127.0,1127.0,1102.1,1113.8,2811,3124908.1,20251128,1128.9,1100.0,1110.1,1113.0,1114.45,1111.55,1114.45,1111.55,2.900000000000091,0.26123772633096937,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,2478837.55,False,False,Lower,True,Risk Off,False,None,26.192857142857147,1151.04,,0.11071720752659195,1.2606344857088356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,792.65,794.05,775.0,776.95,320450,250970775.8,20251128,811.7,785.15,795.3,797.3833333333332,798.425,796.3416666666665,798.425,796.3416666666665,2.083333333333485,0.2619556561465466,Moderate,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.2,60,533349172.825,True,True,Higher,True,Risk Off,True,None,34.582142857142856,678.693,,0.060243037626084454,0.4705562295534812,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,10.07,10.19,10.07,10.14,47826,485261.27,20251128,10.21,10.05,10.17,10.143333333333333,10.13,10.156666666666665,10.156666666666665,10.13,0.02666666666666373,0.262209111766605,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,821968.075,False,False,Outside,True,Risk Off,False,None,0.464285714285714,10.614,,0.05743589743589114,0.5903651063333574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.27,1.3,1.26,1.28,434983,556463.85,20251128,1.29,1.26,1.27,1.2733333333333332,1.275,1.2716666666666665,1.275,1.2716666666666665,0.0033333333333334103,0.2624671916010559,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,1250874.07,True,True,Inside,True,Risk Off,False,None,0.05142857142857144,1.444,,0.0648148148148163,0.44486000896956795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,266.75,267.8,264.6,265.35,1077848,286338839.7,20251128,269.25,266.15,266.65,267.34999999999997,267.7,266.99999999999994,267.7,266.99999999999994,0.7000000000000455,0.26251640727547176,Moderate,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.48333333333333334,60,744494010.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.096428571428577,286.002,,0.13735108619482309,0.3846086545255955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COCHINSHIP,EQ,COCHIN SHIPYARD LIMITED,1681.0,1687.0,1658.5,1666.1,393249,657698210.6,20251128,1694.8,1670.4,1676.0,1680.3999999999999,1682.6,1678.1999999999998,1682.6,1678.1999999999998,4.400000000000091,0.2625298329355663,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.35,60,1570453715.2,False,False,Overlapping,True,Risk Off,False,None,46.728571428571435,1786.648,,0.09416080709263415,0.4187950298912445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,253.9,260.0,251.15,255.55,727750,185873171.8,20251128,257.0,252.8,253.9,254.5666666666667,254.9,254.23333333333338,254.9,254.23333333333338,0.6666666666666288,0.26257056583955446,Moderate,Bearish,Above CPR,Cash Only,Gaming & Tech,False,False,False,0.31666666666666665,60,290811712.75,False,False,Overlapping,True,Risk Off,False,None,9.975,383.556,,0.06683375104427357,0.6391529764820314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUFTI,EQ,CREDO BRANDS MARKETING L,100.0,101.6,99.4,100.11,67020,6723025.08,20251128,102.0,99.11,100.16,100.42333333333333,100.555,100.29166666666666,100.555,100.29166666666666,0.26333333333334963,0.2629126730564593,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,13881311.245000001,False,False,Inside,True,Risk Off,False,None,2.628571428571424,109.30699999999999,,0.10018115942029622,0.4843220472000878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PANAMAPET,EQ,PANAMA PETROCHEM LTD,295.0,297.5,292.1,295.0,60327,17775329.05,20251128,299.7,292.95,295.15,295.93333333333334,296.325,295.5416666666667,296.325,295.5416666666667,0.783333333333303,0.265401773109708,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,15477771.875,False,False,Inside,True,Risk Off,False,None,11.642857142857139,284.032,,0.06728016359917942,1.1484423722972077,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,511.75,519.0,501.0,512.3,7411,3791503.25,20251128,522.0,510.1,514.0,515.3666666666667,516.05,514.6833333333334,516.05,514.6833333333334,1.3666666666665606,0.2658884565499145,Moderate,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.3333333333333333,60,3131122.3499999996,False,False,Overlapping,True,Risk Off,False,None,22.21071428571429,579.792,,0.06153186471565154,1.210908685826346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L,125.87,127.0,117.6,119.79,12723991,1569339827.01,20251128,130.5,121.0,125.25,125.58333333333333,125.75,125.41666666666666,125.75,125.41666666666666,0.3333333333333428,0.26613439787093235,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.5,3,6782514557.28,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.23138023719028394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,800.0,807.9,778.0,783.6,31560,24704673.05,20251128,806.3,790.35,795.15,797.2666666666668,798.325,796.2083333333335,798.325,796.2083333333335,2.1166666666665606,0.2661971535768799,Moderate,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.35,60,30488610.275,False,False,Outside,True,Risk Off,False,None,24.19999999999999,895.297,,0.08746556473828766,0.8102918705434501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1701.8,1703.5,1676.0,1680.5,18263,30860723.0,20251128,1727.1,1690.1,1701.8,1706.3333333333333,1708.6,1704.0666666666666,1708.6,1704.0666666666666,4.533333333333303,0.266384612371213,Moderate,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,False,0.48333333333333334,60,46691642.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.771428571428615,1864.6840000000002,,0.13423575860123976,0.6609474697094374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RRKABEL,EQ,R R KABEL LIMITED,1386.2,1441.6,1384.0,1403.3,485634,690298138.4,20251128,1406.5,1377.0,1386.2,1389.8999999999999,1391.75,1388.0499999999997,1391.75,1388.0499999999997,3.700000000000273,0.2669167508296258,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.38333333333333336,60,128901584.6,False,False,Outside,True,Risk Off,False,None,39.95714285714285,1316.642,,0.09259921344298147,5.355233921616197,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,273.8,274.55,271.5,271.85,2277281,619893041.8,20251128,276.55,273.55,273.95,274.68333333333334,275.05,274.31666666666666,275.05,274.31666666666666,0.7333333333333485,0.26768875098862877,Moderate,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.5,60,475437180.35,False,False,Overlapping,True,Risk Off,False,None,4.503571428571438,277.73400000000004,,0.16283372984404215,1.3038379567699283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ECLERX,EQ,ECLERX SERVICES LTD,4490.4,4614.0,4457.3,4550.7,75938,346011324.0,20251128,4512.0,4432.7,4490.4,4478.366666666667,4472.35,4484.383333333333,4484.383333333333,4472.35,12.033333333332848,0.26797909614584114,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.15,60,333155443.70000005,False,False,Higher,True,Risk Off,True,Bullish Virgin,144.19285714285706,4341.094,,0.08345304734069449,1.03858823424052,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LICI,EQ,LIFE INSURA CORP OF INDIA,900.0,902.95,893.25,894.45,1036390,929345050.15,20251128,902.0,891.25,900.25,897.8333333333334,896.625,899.0416666666667,899.0416666666667,896.625,2.4166666666667425,0.2684439507544285,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.6833333333333333,60,941878150.525,False,False,Overlapping,True,Risk Off,False,None,11.896428571428576,899.7189999999999,,0.20314219953968407,0.9866935013111684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PVRINOX,EQ,PVR INOX LIMITED,1067.6,1078.0,1060.2,1067.9,192840,206144954.7,20251128,1083.0,1060.8,1067.6,1070.4666666666667,1071.9,1069.0333333333333,1071.9,1069.0333333333333,2.866666666666788,0.268515049331846,Moderate,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.35,60,311894887.15,False,False,Inside,True,Risk Off,False,None,30.157142857142876,1121.22,,0.09505763461235198,0.6609436806857897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,958.7,958.85,932.0,934.75,88320,82997913.85,20251128,966.9,950.1,954.65,957.2166666666667,958.5,955.9333333333334,958.5,955.9333333333334,2.566666666666606,0.2688594423785268,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,64541512.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.364285714285707,981.962,,0.09735392395917772,1.285961710080809,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1287.3,1289.0,1275.0,1279.7,3093636,3958924742.7,20251128,1304.0,1281.0,1287.3,1290.7666666666667,1292.5,1289.0333333333333,1292.5,1289.0333333333333,3.466666666666697,0.26929749605116887,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.5833333333333334,60,6797342264.6,False,False,Higher,True,Risk Off,False,None,19.771428571428583,1212.348,,0.17533718689788197,0.5824224510979467,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1843.6,1857.6,1808.0,1815.2,297113,543174529.1,20251128,1874.7,1826.0,1842.9,1847.8666666666668,1850.35,1845.3833333333337,1850.35,1845.3833333333337,4.966666666666242,0.26950277642119713,Moderate,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.2833333333333333,60,488279961.3,True,False,Overlapping,True,Risk Off,False,None,51.32142857142859,1809.366,,0.09677569009509723,1.1124243715712772,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1238.0,1242.3,1216.0,1226.7,556120,684883086.0,20251128,1239.0,1222.6,1235.8,1232.4666666666665,1230.8,1234.133333333333,1234.133333333333,1230.8,3.33333333333303,0.2697308086529398,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5,60,1225839669.55,False,False,Higher,True,Risk Off,False,None,26.150000000000027,1138.946,,0.1274697259400775,0.5587052719964736,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,2.46,2.56,2.4,2.46,38022,93951.75,20251128,2.56,2.4,2.47,2.4766666666666666,2.48,2.473333333333333,2.48,2.473333333333333,0.006666666666666821,0.269905533063434,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.09803921568627451,52,104643.36499999999,True,True,Inside,True,Risk Off,True,None,0.2307142857142857,2.7407999999999997,,0.028895768833849998,0.8978280658310253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STERTOOLS,EQ,STERLING TOOLS LIMITED,284.2,284.5,279.3,281.1,21778,6124425.25,20251128,285.0,280.6,283.95,283.18333333333334,282.8,283.56666666666666,283.56666666666666,282.8,0.7666666666666515,0.2700005869577924,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,15355413.525,False,False,Higher,True,Risk Off,False,None,10.574999999999998,308.439,,0.07249802994483703,0.3988446966946792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RELIGARE,EQ,RELIGARE ENTER. LTD.,245.85,249.7,245.85,247.8,546848,135191337.05,20251128,249.55,245.75,246.65,247.3166666666667,247.65,246.98333333333338,247.65,246.98333333333338,0.6666666666666288,0.2702885330089717,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,247777481.075,False,False,Lower,True,Risk Off,False,None,6.035714285714284,256.3538,,0.11045364891518113,0.5456159149873625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
